temp_raw,lat,lon,temp
19965.0,-39.97278435510841,-73.92910209482632,13.957999999999998
19965.0,-39.97278435510841,-73.92461051840573,13.957999999999998
19965.0,-39.97278435510841,-73.92011894198512,13.957999999999998
19561.0,-39.97278435510841,-73.91562736556453,13.473199999999999
19561.0,-39.97278435510841,-73.91113578914393,13.473199999999999
19561.0,-39.97278435510841,-73.90664421272334,13.473199999999999
19561.0,-39.97278435510841,-73.90215263630274,13.473199999999999
19561.0,-39.97278435510841,-73.89766105988214,13.473199999999999
19561.0,-39.97278435510841,-73.89316948346155,13.473199999999999
19561.0,-39.97278435510841,-73.88867790704094,13.473199999999999
19561.0,-39.97278435510841,-73.88418633062035,13.473199999999999
19561.0,-39.97278435510841,-73.87969475419975,13.473199999999999
19561.0,-39.97278435510841,-73.87520317777916,13.473199999999999
18957.0,-39.97278435510841,-73.87071160135855,12.748399999999997
18957.0,-39.97278435510841,-73.86622002493796,12.748399999999997
18957.0,-39.97278435510841,-73.86172844851735,12.748399999999997
18957.0,-39.97278435510841,-73.85723687209676,12.748399999999997
18957.0,-39.97278435510841,-73.85274529567616,12.748399999999997
18957.0,-39.97278435510841,-73.84825371925557,12.748399999999997
18957.0,-39.97278435510841,-73.84376214283498,12.748399999999997
18957.0,-39.97278435510841,-73.83927056641437,12.748399999999997
18957.0,-39.97278435510841,-73.83477898999378,12.748399999999997
18957.0,-39.97278435510841,-73.83028741357317,12.748399999999997
18957.0,-39.97278435510841,-73.82579583715258,12.748399999999997
18957.0,-39.97278435510841,-73.82130426073198,12.748399999999997
18957.0,-39.97278435510841,-73.81681268431139,12.748399999999997
18957.0,-39.97278435510841,-73.81232110789078,12.748399999999997
18957.0,-39.97278435510841,-73.80782953147019,12.748399999999997
18957.0,-39.97278435510841,-73.80333795504959,12.748399999999997
18957.0,-39.97278435510841,-73.798846378629,12.748399999999997
18957.0,-39.97278435510841,-73.79435480220839,12.748399999999997
18347.5,-39.97278435510841,-73.7898632257878,12.017
18347.5,-39.97278435510841,-73.7853716493672,12.017
18347.5,-39.97278435510841,-73.7808800729466,12.017
18347.5,-39.97278435510841,-73.77638849652601,12.017
18347.5,-39.97278435510841,-73.7718969201054,12.017
18347.5,-39.97278435510841,-73.76740534368481,12.017
18347.5,-39.97278435510841,-73.76291376726421,12.017
18347.5,-39.97278435510841,-73.75842219084362,12.017
18347.5,-39.97278435510841,-73.75393061442301,12.017
18668.5,-39.97278435510841,-73.74943903800242,12.402199999999997
18668.5,-39.97278435510841,-73.74494746158182,12.402199999999997
18668.5,-39.97278435510841,-73.74045588516123,12.402199999999997
18668.5,-39.97278435510841,-73.73596430874062,12.402199999999997
18668.5,-39.97278435510841,-73.73147273232003,12.402199999999997
18668.5,-39.97278435510841,-73.72698115589944,12.402199999999997
18668.5,-39.97278435510841,-73.72248957947883,12.402199999999997
18668.5,-39.97278435510841,-73.71799800305824,12.402199999999997
18668.5,-39.97278435510841,-73.71350642663764,12.402199999999997
18668.5,-39.97278435510841,-73.70901485021705,12.402199999999997
18388.5,-39.97278435510841,-73.70452327379644,12.066199999999998
18388.5,-39.97278435510841,-73.70003169737585,12.066199999999998
18388.5,-39.97278435510841,-73.69554012095524,12.066199999999998
18388.5,-39.97278435510841,-73.69104854453465,12.066199999999998
18388.5,-39.97278435510841,-73.68655696811405,12.066199999999998
18388.5,-39.97278435510841,-73.68206539169346,12.066199999999998
18388.5,-39.97278435510841,-73.67757381527285,12.066199999999998
18388.5,-39.97278435510841,-73.67308223885226,12.066199999999998
18388.5,-39.97278435510841,-73.66859066243167,12.066199999999998
20210.0,-39.96829277868781,-73.99647574113528,14.251999999999999
20210.0,-39.96829277868781,-73.9919841647147,14.251999999999999
20210.0,-39.96829277868781,-73.98749258829409,14.251999999999999
20210.0,-39.96829277868781,-73.9830010118735,14.251999999999999
20210.0,-39.96829277868781,-73.97850943545289,14.251999999999999
20210.0,-39.96829277868781,-73.9740178590323,14.251999999999999
20210.0,-39.96829277868781,-73.9695262826117,14.251999999999999
20210.0,-39.96829277868781,-73.9650347061911,14.251999999999999
20210.0,-39.96829277868781,-73.96054312977051,14.251999999999999
19965.0,-39.96829277868781,-73.95605155334991,13.957999999999998
19965.0,-39.96829277868781,-73.95155997692932,13.957999999999998
19965.0,-39.96829277868781,-73.94706840050871,13.957999999999998
19965.0,-39.96829277868781,-73.94257682408812,13.957999999999998
19965.0,-39.96829277868781,-73.93808524766752,13.957999999999998
19965.0,-39.96829277868781,-73.93359367124692,13.957999999999998
19965.0,-39.96829277868781,-73.92910209482632,13.957999999999998
19965.0,-39.96829277868781,-73.92461051840573,13.957999999999998
19965.0,-39.96829277868781,-73.92011894198512,13.957999999999998
19561.0,-39.96829277868781,-73.91562736556453,13.473199999999999
19561.0,-39.96829277868781,-73.91113578914393,13.473199999999999
19561.0,-39.96829277868781,-73.90664421272334,13.473199999999999
19561.0,-39.96829277868781,-73.90215263630274,13.473199999999999
19561.0,-39.96829277868781,-73.89766105988214,13.473199999999999
19561.0,-39.96829277868781,-73.89316948346155,13.473199999999999
19561.0,-39.96829277868781,-73.88867790704094,13.473199999999999
19561.0,-39.96829277868781,-73.88418633062035,13.473199999999999
19561.0,-39.96829277868781,-73.87969475419975,13.473199999999999
19561.0,-39.96829277868781,-73.87520317777916,13.473199999999999
18957.0,-39.96829277868781,-73.87071160135855,12.748399999999997
18957.0,-39.96829277868781,-73.86622002493796,12.748399999999997
18957.0,-39.96829277868781,-73.86172844851735,12.748399999999997
18957.0,-39.96829277868781,-73.85723687209676,12.748399999999997
18957.0,-39.96829277868781,-73.85274529567616,12.748399999999997
18957.0,-39.96829277868781,-73.84825371925557,12.748399999999997
18957.0,-39.96829277868781,-73.84376214283498,12.748399999999997
18957.0,-39.96829277868781,-73.83927056641437,12.748399999999997
18957.0,-39.96829277868781,-73.83477898999378,12.748399999999997
18957.0,-39.96829277868781,-73.83028741357317,12.748399999999997
18957.0,-39.96829277868781,-73.82579583715258,12.748399999999997
18957.0,-39.96829277868781,-73.82130426073198,12.748399999999997
18957.0,-39.96829277868781,-73.81681268431139,12.748399999999997
18957.0,-39.96829277868781,-73.81232110789078,12.748399999999997
18957.0,-39.96829277868781,-73.80782953147019,12.748399999999997
18957.0,-39.96829277868781,-73.80333795504959,12.748399999999997
18957.0,-39.96829277868781,-73.798846378629,12.748399999999997
18957.0,-39.96829277868781,-73.79435480220839,12.748399999999997
18347.5,-39.96829277868781,-73.7898632257878,12.017
18347.5,-39.96829277868781,-73.7853716493672,12.017
18347.5,-39.96829277868781,-73.7808800729466,12.017
18347.5,-39.96829277868781,-73.77638849652601,12.017
18347.5,-39.96829277868781,-73.7718969201054,12.017
18347.5,-39.96829277868781,-73.76740534368481,12.017
18347.5,-39.96829277868781,-73.76291376726421,12.017
18347.5,-39.96829277868781,-73.75842219084362,12.017
18347.5,-39.96829277868781,-73.75393061442301,12.017
18668.5,-39.96829277868781,-73.74943903800242,12.402199999999997
18668.5,-39.96829277868781,-73.74494746158182,12.402199999999997
18668.5,-39.96829277868781,-73.74045588516123,12.402199999999997
18668.5,-39.96829277868781,-73.73596430874062,12.402199999999997
18668.5,-39.96829277868781,-73.73147273232003,12.402199999999997
18668.5,-39.96829277868781,-73.72698115589944,12.402199999999997
18668.5,-39.96829277868781,-73.72248957947883,12.402199999999997
18668.5,-39.96829277868781,-73.71799800305824,12.402199999999997
18668.5,-39.96829277868781,-73.71350642663764,12.402199999999997
18668.5,-39.96829277868781,-73.70901485021705,12.402199999999997
18388.5,-39.96829277868781,-73.70452327379644,12.066199999999998
18388.5,-39.96829277868781,-73.70003169737585,12.066199999999998
18388.5,-39.96829277868781,-73.69554012095524,12.066199999999998
18388.5,-39.96829277868781,-73.69104854453465,12.066199999999998
18388.5,-39.96829277868781,-73.68655696811405,12.066199999999998
18388.5,-39.96829277868781,-73.68206539169346,12.066199999999998
18388.5,-39.96829277868781,-73.67757381527285,12.066199999999998
18388.5,-39.96829277868781,-73.67308223885226,12.066199999999998
18388.5,-39.96829277868781,-73.66859066243167,12.066199999999998
20210.0,-39.96380120226721,-73.99647574113528,14.251999999999999
20210.0,-39.96380120226721,-73.9919841647147,14.251999999999999
20210.0,-39.96380120226721,-73.98749258829409,14.251999999999999
20210.0,-39.96380120226721,-73.9830010118735,14.251999999999999
20210.0,-39.96380120226721,-73.97850943545289,14.251999999999999
20210.0,-39.96380120226721,-73.9740178590323,14.251999999999999
20210.0,-39.96380120226721,-73.9695262826117,14.251999999999999
20210.0,-39.96380120226721,-73.9650347061911,14.251999999999999
20210.0,-39.96380120226721,-73.96054312977051,14.251999999999999
19965.0,-39.96380120226721,-73.95605155334991,13.957999999999998
19965.0,-39.96380120226721,-73.95155997692932,13.957999999999998
19965.0,-39.96380120226721,-73.94706840050871,13.957999999999998
19965.0,-39.96380120226721,-73.94257682408812,13.957999999999998
19965.0,-39.96380120226721,-73.93808524766752,13.957999999999998
19965.0,-39.96380120226721,-73.93359367124692,13.957999999999998
19965.0,-39.96380120226721,-73.92910209482632,13.957999999999998
19965.0,-39.96380120226721,-73.92461051840573,13.957999999999998
19965.0,-39.96380120226721,-73.92011894198512,13.957999999999998
19561.0,-39.96380120226721,-73.91562736556453,13.473199999999999
19561.0,-39.96380120226721,-73.91113578914393,13.473199999999999
19561.0,-39.96380120226721,-73.90664421272334,13.473199999999999
19561.0,-39.96380120226721,-73.90215263630274,13.473199999999999
19561.0,-39.96380120226721,-73.89766105988214,13.473199999999999
19561.0,-39.96380120226721,-73.89316948346155,13.473199999999999
19561.0,-39.96380120226721,-73.88867790704094,13.473199999999999
19561.0,-39.96380120226721,-73.88418633062035,13.473199999999999
19561.0,-39.96380120226721,-73.87969475419975,13.473199999999999
19561.0,-39.96380120226721,-73.87520317777916,13.473199999999999
18957.0,-39.96380120226721,-73.87071160135855,12.748399999999997
18957.0,-39.96380120226721,-73.86622002493796,12.748399999999997
18957.0,-39.96380120226721,-73.86172844851735,12.748399999999997
18957.0,-39.96380120226721,-73.85723687209676,12.748399999999997
18957.0,-39.96380120226721,-73.85274529567616,12.748399999999997
18957.0,-39.96380120226721,-73.84825371925557,12.748399999999997
18957.0,-39.96380120226721,-73.84376214283498,12.748399999999997
18957.0,-39.96380120226721,-73.83927056641437,12.748399999999997
18957.0,-39.96380120226721,-73.83477898999378,12.748399999999997
18957.0,-39.96380120226721,-73.83028741357317,12.748399999999997
18957.0,-39.96380120226721,-73.82579583715258,12.748399999999997
18957.0,-39.96380120226721,-73.82130426073198,12.748399999999997
18957.0,-39.96380120226721,-73.81681268431139,12.748399999999997
18957.0,-39.96380120226721,-73.81232110789078,12.748399999999997
18957.0,-39.96380120226721,-73.80782953147019,12.748399999999997
18957.0,-39.96380120226721,-73.80333795504959,12.748399999999997
18957.0,-39.96380120226721,-73.798846378629,12.748399999999997
18957.0,-39.96380120226721,-73.79435480220839,12.748399999999997
18347.5,-39.96380120226721,-73.7898632257878,12.017
18347.5,-39.96380120226721,-73.7853716493672,12.017
18347.5,-39.96380120226721,-73.7808800729466,12.017
18347.5,-39.96380120226721,-73.77638849652601,12.017
18347.5,-39.96380120226721,-73.7718969201054,12.017
18347.5,-39.96380120226721,-73.76740534368481,12.017
18347.5,-39.96380120226721,-73.76291376726421,12.017
18347.5,-39.96380120226721,-73.75842219084362,12.017
18347.5,-39.96380120226721,-73.75393061442301,12.017
18668.5,-39.96380120226721,-73.74943903800242,12.402199999999997
18668.5,-39.96380120226721,-73.74494746158182,12.402199999999997
18668.5,-39.96380120226721,-73.74045588516123,12.402199999999997
18668.5,-39.96380120226721,-73.73596430874062,12.402199999999997
18668.5,-39.96380120226721,-73.73147273232003,12.402199999999997
18668.5,-39.96380120226721,-73.72698115589944,12.402199999999997
18668.5,-39.96380120226721,-73.72248957947883,12.402199999999997
18668.5,-39.96380120226721,-73.71799800305824,12.402199999999997
18668.5,-39.96380120226721,-73.71350642663764,12.402199999999997
18668.5,-39.96380120226721,-73.70901485021705,12.402199999999997
18388.5,-39.96380120226721,-73.70452327379644,12.066199999999998
18388.5,-39.96380120226721,-73.70003169737585,12.066199999999998
18388.5,-39.96380120226721,-73.69554012095524,12.066199999999998
18388.5,-39.96380120226721,-73.69104854453465,12.066199999999998
18388.5,-39.96380120226721,-73.68655696811405,12.066199999999998
18388.5,-39.96380120226721,-73.68206539169346,12.066199999999998
18388.5,-39.96380120226721,-73.67757381527285,12.066199999999998
18388.5,-39.96380120226721,-73.67308223885226,12.066199999999998
18388.5,-39.96380120226721,-73.66859066243167,12.066199999999998
20210.0,-39.959309625846615,-73.99647574113528,14.251999999999999
20210.0,-39.959309625846615,-73.9919841647147,14.251999999999999
20210.0,-39.959309625846615,-73.98749258829409,14.251999999999999
20210.0,-39.959309625846615,-73.9830010118735,14.251999999999999
20210.0,-39.959309625846615,-73.97850943545289,14.251999999999999
20210.0,-39.959309625846615,-73.9740178590323,14.251999999999999
20210.0,-39.959309625846615,-73.9695262826117,14.251999999999999
20210.0,-39.959309625846615,-73.9650347061911,14.251999999999999
20210.0,-39.959309625846615,-73.96054312977051,14.251999999999999
19965.0,-39.959309625846615,-73.95605155334991,13.957999999999998
19965.0,-39.959309625846615,-73.95155997692932,13.957999999999998
19965.0,-39.959309625846615,-73.94706840050871,13.957999999999998
19965.0,-39.959309625846615,-73.94257682408812,13.957999999999998
19965.0,-39.959309625846615,-73.93808524766752,13.957999999999998
19965.0,-39.959309625846615,-73.93359367124692,13.957999999999998
19965.0,-39.959309625846615,-73.92910209482632,13.957999999999998
19965.0,-39.959309625846615,-73.92461051840573,13.957999999999998
19965.0,-39.959309625846615,-73.92011894198512,13.957999999999998
19561.0,-39.959309625846615,-73.91562736556453,13.473199999999999
19561.0,-39.959309625846615,-73.91113578914393,13.473199999999999
19561.0,-39.959309625846615,-73.90664421272334,13.473199999999999
19561.0,-39.959309625846615,-73.90215263630274,13.473199999999999
19561.0,-39.959309625846615,-73.89766105988214,13.473199999999999
19561.0,-39.959309625846615,-73.89316948346155,13.473199999999999
19561.0,-39.959309625846615,-73.88867790704094,13.473199999999999
19561.0,-39.959309625846615,-73.88418633062035,13.473199999999999
19561.0,-39.959309625846615,-73.87969475419975,13.473199999999999
19561.0,-39.959309625846615,-73.87520317777916,13.473199999999999
18957.0,-39.959309625846615,-73.87071160135855,12.748399999999997
18957.0,-39.959309625846615,-73.86622002493796,12.748399999999997
18957.0,-39.959309625846615,-73.86172844851735,12.748399999999997
18957.0,-39.959309625846615,-73.85723687209676,12.748399999999997
18957.0,-39.959309625846615,-73.85274529567616,12.748399999999997
18957.0,-39.959309625846615,-73.84825371925557,12.748399999999997
18957.0,-39.959309625846615,-73.84376214283498,12.748399999999997
18957.0,-39.959309625846615,-73.83927056641437,12.748399999999997
18957.0,-39.959309625846615,-73.83477898999378,12.748399999999997
18957.0,-39.959309625846615,-73.83028741357317,12.748399999999997
18957.0,-39.959309625846615,-73.82579583715258,12.748399999999997
18957.0,-39.959309625846615,-73.82130426073198,12.748399999999997
18957.0,-39.959309625846615,-73.81681268431139,12.748399999999997
18957.0,-39.959309625846615,-73.81232110789078,12.748399999999997
18957.0,-39.959309625846615,-73.80782953147019,12.748399999999997
18957.0,-39.959309625846615,-73.80333795504959,12.748399999999997
18957.0,-39.959309625846615,-73.798846378629,12.748399999999997
18957.0,-39.959309625846615,-73.79435480220839,12.748399999999997
18347.5,-39.959309625846615,-73.7898632257878,12.017
18347.5,-39.959309625846615,-73.7853716493672,12.017
18347.5,-39.959309625846615,-73.7808800729466,12.017
18347.5,-39.959309625846615,-73.77638849652601,12.017
18347.5,-39.959309625846615,-73.7718969201054,12.017
18347.5,-39.959309625846615,-73.76740534368481,12.017
18347.5,-39.959309625846615,-73.76291376726421,12.017
18347.5,-39.959309625846615,-73.75842219084362,12.017
18347.5,-39.959309625846615,-73.75393061442301,12.017
18668.5,-39.959309625846615,-73.74943903800242,12.402199999999997
18668.5,-39.959309625846615,-73.74494746158182,12.402199999999997
18668.5,-39.959309625846615,-73.74045588516123,12.402199999999997
18668.5,-39.959309625846615,-73.73596430874062,12.402199999999997
18668.5,-39.959309625846615,-73.73147273232003,12.402199999999997
18668.5,-39.959309625846615,-73.72698115589944,12.402199999999997
18668.5,-39.959309625846615,-73.72248957947883,12.402199999999997
18668.5,-39.959309625846615,-73.71799800305824,12.402199999999997
18668.5,-39.959309625846615,-73.71350642663764,12.402199999999997
18668.5,-39.959309625846615,-73.70901485021705,12.402199999999997
18388.5,-39.959309625846615,-73.70452327379644,12.066199999999998
18388.5,-39.959309625846615,-73.70003169737585,12.066199999999998
18388.5,-39.959309625846615,-73.69554012095524,12.066199999999998
18388.5,-39.959309625846615,-73.69104854453465,12.066199999999998
18388.5,-39.959309625846615,-73.68655696811405,12.066199999999998
18388.5,-39.959309625846615,-73.68206539169346,12.066199999999998
18388.5,-39.959309625846615,-73.67757381527285,12.066199999999998
18388.5,-39.959309625846615,-73.67308223885226,12.066199999999998
18388.5,-39.959309625846615,-73.66859066243167,12.066199999999998
20053.0,-39.95481804942602,-73.99647574113528,14.063599999999997
20053.0,-39.95481804942602,-73.9919841647147,14.063599999999997
20053.0,-39.95481804942602,-73.98749258829409,14.063599999999997
20053.0,-39.95481804942602,-73.9830010118735,14.063599999999997
20053.0,-39.95481804942602,-73.97850943545289,14.063599999999997
20053.0,-39.95481804942602,-73.9740178590323,14.063599999999997
20053.0,-39.95481804942602,-73.9695262826117,14.063599999999997
20053.0,-39.95481804942602,-73.9650347061911,14.063599999999997
20053.0,-39.95481804942602,-73.96054312977051,14.063599999999997
20053.0,-39.95481804942602,-73.95605155334991,14.063599999999997
20053.0,-39.95481804942602,-73.95155997692932,14.063599999999997
20053.0,-39.95481804942602,-73.94706840050871,14.063599999999997
20053.0,-39.95481804942602,-73.94257682408812,14.063599999999997
20053.0,-39.95481804942602,-73.93808524766752,14.063599999999997
20053.0,-39.95481804942602,-73.93359367124692,14.063599999999997
20053.0,-39.95481804942602,-73.92910209482632,14.063599999999997
20053.0,-39.95481804942602,-73.92461051840573,14.063599999999997
20053.0,-39.95481804942602,-73.92011894198512,14.063599999999997
19180.5,-39.95481804942602,-73.91562736556453,13.016599999999997
19180.5,-39.95481804942602,-73.91113578914393,13.016599999999997
19180.5,-39.95481804942602,-73.90664421272334,13.016599999999997
19180.5,-39.95481804942602,-73.90215263630274,13.016599999999997
19180.5,-39.95481804942602,-73.89766105988214,13.016599999999997
19180.5,-39.95481804942602,-73.89316948346155,13.016599999999997
19180.5,-39.95481804942602,-73.88867790704094,13.016599999999997
19180.5,-39.95481804942602,-73.88418633062035,13.016599999999997
19180.5,-39.95481804942602,-73.87969475419975,13.016599999999997
19180.5,-39.95481804942602,-73.87520317777916,13.016599999999997
18986.5,-39.95481804942602,-73.87071160135855,12.7838
18986.5,-39.95481804942602,-73.86622002493796,12.7838
18986.5,-39.95481804942602,-73.86172844851735,12.7838
18986.5,-39.95481804942602,-73.85723687209676,12.7838
18986.5,-39.95481804942602,-73.85274529567616,12.7838
18986.5,-39.95481804942602,-73.84825371925557,12.7838
18986.5,-39.95481804942602,-73.84376214283498,12.7838
18986.5,-39.95481804942602,-73.83927056641437,12.7838
18986.5,-39.95481804942602,-73.83477898999378,12.7838
18419.0,-39.95481804942602,-73.83028741357317,12.102799999999998
18419.0,-39.95481804942602,-73.82579583715258,12.102799999999998
18419.0,-39.95481804942602,-73.82130426073198,12.102799999999998
18419.0,-39.95481804942602,-73.81681268431139,12.102799999999998
18419.0,-39.95481804942602,-73.81232110789078,12.102799999999998
18419.0,-39.95481804942602,-73.80782953147019,12.102799999999998
18419.0,-39.95481804942602,-73.80333795504959,12.102799999999998
18419.0,-39.95481804942602,-73.798846378629,12.102799999999998
18419.0,-39.95481804942602,-73.79435480220839,12.102799999999998
18419.0,-39.95481804942602,-73.7898632257878,12.102799999999998
18419.0,-39.95481804942602,-73.7853716493672,12.102799999999998
18419.0,-39.95481804942602,-73.7808800729466,12.102799999999998
18419.0,-39.95481804942602,-73.77638849652601,12.102799999999998
18419.0,-39.95481804942602,-73.7718969201054,12.102799999999998
18419.0,-39.95481804942602,-73.76740534368481,12.102799999999998
18419.0,-39.95481804942602,-73.76291376726421,12.102799999999998
18419.0,-39.95481804942602,-73.75842219084362,12.102799999999998
18419.0,-39.95481804942602,-73.75393061442301,12.102799999999998
18377.0,-39.95481804942602,-73.74943903800242,12.052399999999999
18377.0,-39.95481804942602,-73.74494746158182,12.052399999999999
18377.0,-39.95481804942602,-73.74045588516123,12.052399999999999
18377.0,-39.95481804942602,-73.73596430874062,12.052399999999999
18377.0,-39.95481804942602,-73.73147273232003,12.052399999999999
18377.0,-39.95481804942602,-73.72698115589944,12.052399999999999
18377.0,-39.95481804942602,-73.72248957947883,12.052399999999999
18377.0,-39.95481804942602,-73.71799800305824,12.052399999999999
18377.0,-39.95481804942602,-73.71350642663764,12.052399999999999
18377.0,-39.95481804942602,-73.70901485021705,12.052399999999999
18143.0,-39.95481804942602,-73.70452327379644,11.7716
18143.0,-39.95481804942602,-73.70003169737585,11.7716
18143.0,-39.95481804942602,-73.69554012095524,11.7716
18143.0,-39.95481804942602,-73.69104854453465,11.7716
18143.0,-39.95481804942602,-73.68655696811405,11.7716
18143.0,-39.95481804942602,-73.68206539169346,11.7716
18143.0,-39.95481804942602,-73.67757381527285,11.7716
18143.0,-39.95481804942602,-73.67308223885226,11.7716
18143.0,-39.95481804942602,-73.66859066243167,11.7716
18153.0,-39.95481804942602,-73.66409908601106,11.7836
18153.0,-39.95481804942602,-73.65960750959047,11.7836
18153.0,-39.95481804942602,-73.65511593316987,11.7836
18153.0,-39.95481804942602,-73.65062435674928,11.7836
18153.0,-39.95481804942602,-73.64613278032867,11.7836
18153.0,-39.95481804942602,-73.64164120390808,11.7836
18153.0,-39.95481804942602,-73.63714962748747,11.7836
18153.0,-39.95481804942602,-73.63265805106688,11.7836
18153.0,-39.95481804942602,-73.62816647464628,11.7836
18153.0,-39.95481804942602,-73.62367489822569,11.7836
18153.0,-39.95481804942602,-73.61918332180508,11.7836
18153.0,-39.95481804942602,-73.61469174538449,11.7836
18153.0,-39.95481804942602,-73.6102001689639,11.7836
18153.0,-39.95481804942602,-73.6057085925433,11.7836
18153.0,-39.95481804942602,-73.6012170161227,11.7836
18153.0,-39.95481804942602,-73.5967254397021,11.7836
18153.0,-39.95481804942602,-73.5922338632815,11.7836
18153.0,-39.95481804942602,-73.5877422868609,11.7836
19606.0,-39.95481804942602,-73.58325071044031,13.527199999999997
19606.0,-39.95481804942602,-73.5787591340197,13.527199999999997
19606.0,-39.95481804942602,-73.57426755759911,13.527199999999997
19606.0,-39.95481804942602,-73.56977598117851,13.527199999999997
19606.0,-39.95481804942602,-73.56528440475792,13.527199999999997
19606.0,-39.95481804942602,-73.56079282833733,13.527199999999997
19606.0,-39.95481804942602,-73.55630125191672,13.527199999999997
19606.0,-39.95481804942602,-73.55180967549613,13.527199999999997
19606.0,-39.95481804942602,-73.54731809907553,13.527199999999997
19606.0,-39.95481804942602,-73.54282652265493,13.527199999999997
20053.0,-39.95032647300542,-73.99647574113528,14.063599999999997
20053.0,-39.95032647300542,-73.9919841647147,14.063599999999997
20053.0,-39.95032647300542,-73.98749258829409,14.063599999999997
20053.0,-39.95032647300542,-73.9830010118735,14.063599999999997
20053.0,-39.95032647300542,-73.97850943545289,14.063599999999997
20053.0,-39.95032647300542,-73.9740178590323,14.063599999999997
20053.0,-39.95032647300542,-73.9695262826117,14.063599999999997
20053.0,-39.95032647300542,-73.9650347061911,14.063599999999997
20053.0,-39.95032647300542,-73.96054312977051,14.063599999999997
20053.0,-39.95032647300542,-73.95605155334991,14.063599999999997
20053.0,-39.95032647300542,-73.95155997692932,14.063599999999997
20053.0,-39.95032647300542,-73.94706840050871,14.063599999999997
20053.0,-39.95032647300542,-73.94257682408812,14.063599999999997
20053.0,-39.95032647300542,-73.93808524766752,14.063599999999997
20053.0,-39.95032647300542,-73.93359367124692,14.063599999999997
20053.0,-39.95032647300542,-73.92910209482632,14.063599999999997
20053.0,-39.95032647300542,-73.92461051840573,14.063599999999997
20053.0,-39.95032647300542,-73.92011894198512,14.063599999999997
19180.5,-39.95032647300542,-73.91562736556453,13.016599999999997
19180.5,-39.95032647300542,-73.91113578914393,13.016599999999997
19180.5,-39.95032647300542,-73.90664421272334,13.016599999999997
19180.5,-39.95032647300542,-73.90215263630274,13.016599999999997
19180.5,-39.95032647300542,-73.89766105988214,13.016599999999997
19180.5,-39.95032647300542,-73.89316948346155,13.016599999999997
19180.5,-39.95032647300542,-73.88867790704094,13.016599999999997
19180.5,-39.95032647300542,-73.88418633062035,13.016599999999997
19180.5,-39.95032647300542,-73.87969475419975,13.016599999999997
19180.5,-39.95032647300542,-73.87520317777916,13.016599999999997
18986.5,-39.95032647300542,-73.87071160135855,12.7838
18986.5,-39.95032647300542,-73.86622002493796,12.7838
18986.5,-39.95032647300542,-73.86172844851735,12.7838
18986.5,-39.95032647300542,-73.85723687209676,12.7838
18986.5,-39.95032647300542,-73.85274529567616,12.7838
18986.5,-39.95032647300542,-73.84825371925557,12.7838
18986.5,-39.95032647300542,-73.84376214283498,12.7838
18986.5,-39.95032647300542,-73.83927056641437,12.7838
18986.5,-39.95032647300542,-73.83477898999378,12.7838
18419.0,-39.95032647300542,-73.83028741357317,12.102799999999998
18419.0,-39.95032647300542,-73.82579583715258,12.102799999999998
18419.0,-39.95032647300542,-73.82130426073198,12.102799999999998
18419.0,-39.95032647300542,-73.81681268431139,12.102799999999998
18419.0,-39.95032647300542,-73.81232110789078,12.102799999999998
18419.0,-39.95032647300542,-73.80782953147019,12.102799999999998
18419.0,-39.95032647300542,-73.80333795504959,12.102799999999998
18419.0,-39.95032647300542,-73.798846378629,12.102799999999998
18419.0,-39.95032647300542,-73.79435480220839,12.102799999999998
18419.0,-39.95032647300542,-73.7898632257878,12.102799999999998
18419.0,-39.95032647300542,-73.7853716493672,12.102799999999998
18419.0,-39.95032647300542,-73.7808800729466,12.102799999999998
18419.0,-39.95032647300542,-73.77638849652601,12.102799999999998
18419.0,-39.95032647300542,-73.7718969201054,12.102799999999998
18419.0,-39.95032647300542,-73.76740534368481,12.102799999999998
18419.0,-39.95032647300542,-73.76291376726421,12.102799999999998
18419.0,-39.95032647300542,-73.75842219084362,12.102799999999998
18419.0,-39.95032647300542,-73.75393061442301,12.102799999999998
18377.0,-39.95032647300542,-73.74943903800242,12.052399999999999
18377.0,-39.95032647300542,-73.74494746158182,12.052399999999999
18377.0,-39.95032647300542,-73.74045588516123,12.052399999999999
18377.0,-39.95032647300542,-73.73596430874062,12.052399999999999
18377.0,-39.95032647300542,-73.73147273232003,12.052399999999999
18377.0,-39.95032647300542,-73.72698115589944,12.052399999999999
18377.0,-39.95032647300542,-73.72248957947883,12.052399999999999
18377.0,-39.95032647300542,-73.71799800305824,12.052399999999999
18377.0,-39.95032647300542,-73.71350642663764,12.052399999999999
18377.0,-39.95032647300542,-73.70901485021705,12.052399999999999
18143.0,-39.95032647300542,-73.70452327379644,11.7716
18143.0,-39.95032647300542,-73.70003169737585,11.7716
18143.0,-39.95032647300542,-73.69554012095524,11.7716
18143.0,-39.95032647300542,-73.69104854453465,11.7716
18143.0,-39.95032647300542,-73.68655696811405,11.7716
18143.0,-39.95032647300542,-73.68206539169346,11.7716
18143.0,-39.95032647300542,-73.67757381527285,11.7716
18143.0,-39.95032647300542,-73.67308223885226,11.7716
18143.0,-39.95032647300542,-73.66859066243167,11.7716
18153.0,-39.95032647300542,-73.66409908601106,11.7836
18153.0,-39.95032647300542,-73.65960750959047,11.7836
18153.0,-39.95032647300542,-73.65511593316987,11.7836
18153.0,-39.95032647300542,-73.65062435674928,11.7836
